Timestep,Real trade demand focus country
6687,-5404.508221093053
6688,-3091.230724826816
6689,-868.1299897900989
6690,1453.6853429535076
6691,1388.1235098590178
6692,2296.348149902844
6693,1251.1301854638077
6694,1970.4388342064403
6695,2131.5214032814847
6696,2886.748187524977
6697,2895.4180358564213
6698,2895.4689301404405
6699,2054.441728299852
6700,480.7892086496404
6701,-1955.3401337332825
6702,-4200.0
6703,-3284.2682325085348
6704,-3934.828578749111
6705,-3691.8165649994226
6706,-3820.2508565529597
6707,-3379.9617661599677
6708,-3613.272402961343
6709,-2350.688662599284
6710,-435.9263860086494
6711,2205.6135945088035
6712,4300.0
6713,4485.3244326732665
6714,5412.150607185202
6715,5680.131206156764
6716,5961.198835014509
6717,6157.971028969078
6718,6042.855162637134
6719,5617.427094075772
6720,5358.915459621999
6721,5575.183917340939
6722,5300.0
6723,5300.0
6724,5300.0
6725,5587.558674260743
6726,6300.865581221118
6727,6362.775847292757
6728,4301.623262721649
6729,4293.37406624582
6730,3137.323430259883
6731,1962.740896321142
6732,1370.082218358346
6733,1323.0927954524768
6734,2382.0025793210143
6735,3578.7023784948396
6736,4300.0
6737,6287.112708119781
6738,6705.066487639433
6739,6902.471024543794
6740,6842.579844546534
6741,7004.479763049492
6742,7106.537613873243
6743,6879.049596808716
6744,6410.860562863432
6745,5998.465093149633
6746,5702.613589401981
6747,5248.766651851934
6748,4943.964280045193
6749,5111.1834221905665
6750,4996.838890259665
6751,3650.2294780730927
6752,900.0
6753,1678.637209566321
6754,2841.653749562127
6755,3104.663508285621
6756,2364.2111625391744
6757,2433.719207903019
6758,1178.6623504511235
6759,2767.0999076386634
6760,4730.851791497508
6761,5900.0
6762,5900.0
6763,5671.739003823958
6764,5103.821644357092
6765,5296.481675803766
6766,5537.298177778831
6767,5796.80998184775
6768,6040.2671379195
6769,5977.494593894725
6770,5999.012479853528
6771,5672.629615182827
6772,5230.68909760242
6773,5014.37794961916
6774,5400.728200573545
6775,5587.199447350076
6776,4300.0
6777,4300.0
6778,3335.8661159597095
6779,2329.9686894156157
6780,2466.9300633779667
6781,2455.4846059881584
6782,3300.0
6783,4300.0
6784,5223.120360520046
6785,6553.590684894767
6786,6576.691840144798
6787,6544.981623912882
6788,5900.0
6789,5900.0
6790,6214.3945554085
6791,5726.951077481714
6792,5212.304382915563
6793,4429.394454548174
6794,5009.701513857758
6795,4393.328861246275
6796,5321.489061231084
6797,6000.0
6798,6270.44254253876
6799,6601.741741066023
6800,5499.617786378361
6801,3420.0223446747495
6802,4300.0
6803,3590.700288555986
6804,2929.2206959299365
6805,3096.6347228502545
6806,1500.0
6807,2621.768920253956
6808,4300.0
6809,6085.684885034516
6810,5900.0
6811,4468.442736172241
6812,3970.394533424737
6813,3339.5906282091505
6814,2333.2328182822334
6815,1200.0
6816,1800.0
6817,1101.2454972171745
6818,598.9530701997437
6819,427.3466486872512
6820,900.7091834950024
6821,1000.0
6822,900.0
6823,900.0
6824,0.0
6825,-492.43690379186955
6826,747.6142061768605
6827,1236.80736812341
6828,636.3145485170071
6829,468.8804647503057
6830,942.345129537417
6831,809.9879271618793
6832,1000.0
6833,1704.620468585811
6834,422.2099872986064
6835,-2377.1893965091267
6836,-5192.494036899541
6837,-6370.594602452538
6838,-6603.483123121487
6839,-7100.0
6840,-7100.0
6841,-7100.0
6842,-7100.0
6843,-6292.975597023074
6844,-3702.035367197059
6845,-2503.9893917249483
6846,-3618.010191965041
6847,-3815.2443586537274
6848,-4896.510828033228
6849,-6509.5429145306
6850,-7100.0
6851,-7100.0
6852,-7100.0
6853,-7100.0
6854,-7100.0
6855,-7100.0
6856,-7100.0
6857,-6262.125770091856
6858,-4300.0
6859,-4504.705114791659
6860,-5221.286188604394
6861,-6197.187974733564
6862,-5140.625575655997
6863,-4945.6199055952275
6864,-4038.0237892332125
6865,-4300.0
6866,-4448.647715889035
6867,-5942.14288837854
6868,-5469.264197033426
6869,-5707.222177056978
6870,-5925.8884812162505
6871,-6172.937347189331
6872,-7100.0
6873,-7100.0
6874,-7100.0
6875,-7100.0
6876,-7100.0
6877,-7100.0
6878,-7100.0
6879,-7100.0
6880,-6205.642284877722
6881,-4772.240945179558
6882,-3768.564161611702
6883,-3868.5064145009064
6884,-4639.2858511182585
6885,-4482.388579286633
6886,-4327.76045695671
6887,-2924.361483769435
6888,-2525.2064127169106
6889,-3643.531585419267
6890,-4833.684476792356
6891,-4632.609856526615
6892,-3435.905244430599
6893,-1417.3048652093175
6894,-1282.4627131857387
6895,-664.1795300407041
6896,-1097.97442246944
6897,-1556.6163674531344
6898,-2608.680651927083
6899,-3434.5552947226965
6900,-3927.160766062877
6901,-3835.7976241353786
6902,-3009.1309940389183
6903,-1509.9782290072849
6904,223.9091183663695
6905,900.0
6906,597.529378384052
6907,-701.4322907713404
6908,-1737.3386615628178
6909,-2509.660205644782
6910,-3621.618693349372
6911,-4992.244141514768
6912,-6247.576285132009
6913,-7100.0
6914,-7100.0
6915,-7100.0
6916,-7100.0
6917,-7100.0
6918,-6353.908044554206
6919,-4295.611614663654
6920,-4016.9885629182404
6921,-3044.1626180882317
6922,-2352.391636173724
6923,-2360.972866318494
6924,-2935.7628177201323
6925,-2608.49363210292
6926,-3156.007043364305
6927,-2871.6047869705417
6928,-734.0906567775319
6929,1000.0
6930,900.0
6931,-990.397655505536
6932,-5033.256019297474
6933,-7100.0
6934,-7100.0
6935,-7100.0
6936,-7100.0
6937,-7100.0
6938,-7100.0
6939,-7100.0
6940,-7100.0
6941,-7100.0
6942,-7100.0
6943,-7100.0
6944,-7100.0
6945,-7100.0
6946,-7100.0
6947,-7100.0
6948,-7100.0
6949,-7100.0
6950,-7100.0
6951,-5973.0636058837335
6952,-4151.245124760809
6953,-2423.994706789469
6954,-2317.796782591263
6955,-2494.8813591681583
6956,-2025.490973332804
6957,30.72788609579402
6958,1671.6639903045862
6959,1760.5179061423933
6960,587.6609960157725
6961,-584.5234709557799
6962,-2030.4555905303569
6963,-2732.978033300569
6964,-4863.795521316382
6965,-7100.0
6966,-7100.0
6967,-7100.0
6968,-7100.0
6969,-7100.0
6970,-7100.0
6971,-7100.0
6972,-7100.0
6973,-7100.0
6974,-7100.0
6975,-7100.0
6976,-7100.0
6977,-5178.604623754512
6978,-5799.7432911501855
6979,-6957.662245132526
6980,-5200.079279173393
6981,-3588.5067791074453
6982,-3121.74016718817
6983,-3440.150546656955
6984,-4609.971192081353
6985,-6644.611346702244
6986,-7100.0
6987,-7100.0
6988,-6616.284356463286
6989,-5710.5913967931865
6990,-3961.4852050788495
6991,-2660.793508489275
6992,-3503.8505960846655
6993,-4488.052346787445
6994,-5029.600415433801
6995,-5231.486198492333
6996,-6009.462602603946
6997,-5725.320304094132
6998,-4576.781008373426
6999,-2984.877095485411
7000,0.0
7001,1574.1245527010703
7002,2382.9067582948737
7003,2700.1129075099298
7004,1385.24092441643
7005,1618.0900974948581
7006,1885.0357385591553
7007,2179.9163571801782
7008,1735.669528764448
7009,0.0
7010,-1842.4752862008136
7011,-2569.9312630361237
7012,-2392.558357618059
7013,-2119.2659716163753
7014,-1972.1071413827913
7015,-1931.2354775333679
7016,-2787.2206304721813
7017,-4062.3141341422092
7018,-5280.146892843411
7019,-6810.229819990737
7020,-7100.0
7021,-7100.0
7022,-7063.653625480963
7023,-5544.6287148280535
7024,-6345.039553364921
7025,-6249.274821823664
7026,-6604.719792202313
7027,-7072.172752852031
7028,-7100.0
7029,-7100.0
7030,-7100.0
7031,-7100.0
7032,-7100.0
7033,-7100.0
7034,-7100.0
7035,-7100.0
7036,-6723.723710471899
7037,-4981.424556721464
7038,-3351.8081803531927
7039,-256.75010498000654
7040,626.2395020118786
7041,1342.9136562747285
7042,1946.6626138257625
7043,3048.9269376203683
7044,3997.7018654601275
7045,4037.0203861802493
7046,4300.0
7047,4300.0
7048,4383.104153360025
7049,5748.732843934931
7050,4998.245965619348
7051,4610.975780336105
7052,4639.5464358649215
7053,4202.831579476624
7054,3490.5596190402316
7055,2283.4325169355548
7056,2100.0
7057,2400.0
7058,958.6874511948654
7059,-152.08627083579995
7060,-2381.078258943041
7061,-2141.2108451597187
7062,-761.1553740580439
7063,-838.4070986614205
7064,-1460.5303955138652
7065,-2331.0423585801614
7066,-1474.7375121873556
7067,-1735.1482395338753
7068,-502.90031389404703
7069,0.0
7070,1979.6971618969633
7071,2894.2367276887726
7072,3300.0
7073,3300.0
7074,1770.0284112226768
7075,-633.9114009794919
7076,-1761.1248651780788
7077,-1538.706930699601
7078,-185.5046919047445
7079,397.5068135772144
7080,464.30469872747926
7081,631.5865450006777
7082,709.4880475308883
7083,900.7626017214561
7084,1562.3643610857907
7085,2944.2490121563224
7086,4262.605920826285
7087,3300.0
7088,3300.0
7089,3278.333144124637
7090,2967.091295924297
7091,3030.830954399389
7092,3007.4348916492327
7093,3645.4486906721313
7094,3300.0
7095,3961.8897711376676
7096,6014.269708598985
7097,6409.8924351837395
7098,6100.0
7099,4583.212165057641
7100,3316.0307404266537
7101,3100.0
7102,3300.0
7103,3300.0
7104,3300.0
7105,3300.0
7106,3600.0
7107,3600.0
7108,4246.323286134919
7109,5488.527380951304
7110,6636.567642398924
7111,6490.063957399377
7112,5900.0
7113,4434.869705619432
7114,2940.092670348319
7115,1999.0113298102206
7116,1600.0
7117,1600.0
7118,2331.6042413511477
7119,4385.434443751701
7120,5804.876658461651
7121,6183.853814073505
7122,4791.223379451672
7123,2416.584973520027
7124,900.0
7125,2000.0
7126,2100.0
7127,2500.0
7128,3300.0
7129,3300.0
7130,4128.9406983675835
7131,4578.779433869531
7132,4899.865498103054
7133,5955.669100294753
7134,6697.303069811825
7135,7084.315357274694
7136,5900.0
7137,3696.1543762494243
7138,2056.720182756485
7139,1208.9110994092825
7140,900.0
7141,1045.9175317077988
7142,1552.0891953606797
7143,2225.386312895151
7144,2650.2491892392186
7145,2812.326173801768
7146,900.0
7147,900.0
7148,900.0
7149,1669.4758994765575
7150,2534.56088933774
7151,2400.0
7152,2800.0
7153,2600.0
7154,2900.0
7155,2800.0
7156,2500.0
7157,2797.555760210318
7158,3997.64237218857
7159,4502.820194812792
7160,4161.294915372879
7161,3183.5422647850482
7162,4371.14021599198
7163,4239.499038534912
7164,3347.0841208215757
7165,2349.40020553566
7166,2272.856939825207
7167,1890.9636012171666
7168,1682.107847533054
7169,2262.3509109170445
7170,1390.20366498352
7171,1327.4951577709553
7172,1813.780321798332
7173,721.3669301472646
7174,574.7983212834279
7175,187.92144252606704
7176,260.612533448274
7177,1948.2719132018783
7178,1010.8895964976537
7179,266.11828067345687
7180,1992.2123603149184
7181,2865.3410269660844
7182,1900.0
7183,1518.501777661655
7184,1686.96831767431
7185,1600.0
7186,1497.0515290516869
7187,1527.1280467803153
7188,1106.8745360238127
7189,34.252658967278876
7190,-1070.8810468435645
7191,-2313.149000377958
7192,-2944.174980970971
7193,-3496.2800128867198
7194,-4864.0634726535845
7195,-6494.453346353581
7196,-7100.0
7197,-7100.0
7198,-7050.710462968618
7199,-6905.196740807027
7200,-6388.845306649816
7201,-5695.70797882019
7202,-6350.453011880459
7203,-7100.0
7204,-7035.238154510333
7205,-5517.287376616257
7206,-4300.0
7207,-3727.165007186722
7208,-4821.8992107670165
7209,-5383.686979829472
7210,-4300.0
7211,-3867.36600570965
7212,-6301.968432199446
7213,-7031.931411566227
7214,-7100.0
7215,-5404.122809666351
7216,-3843.846515062288
7217,-2283.412691174113
7218,-2881.9100018227755
7219,-3454.542996007156
7220,-2465.25067626465
7221,-734.8774237816588
7222,1477.279042094361
7223,3466.5574930562143
7224,3400.0
7225,2900.0
7226,3200.0
7227,2600.0
7228,2856.8602020148332
7229,4329.959814735477
7230,5224.813750715056
7231,6553.2082208969605
7232,6212.857067486527
7233,5174.1176924134925
7234,3292.803841602573
7235,1900.0
7236,3006.1752910862797
7237,2381.205340507796
7238,2623.2524626389895
7239,1776.0179653768587
7240,3300.0
7241,3300.0
7242,2205.9373824512936
7243,1062.2927766780858
7244,-953.1495954854227
7245,-2780.137831477582
7246,-3425.095686240379
7247,-3502.9619311636297
7248,-3576.442441574328
7249,-2992.852009043463
7250,-4428.761819357752
7251,-4764.71934405441
7252,-4670.484661791595
7253,-3914.062096576413
7254,-2221.09534040536
7255,-1747.611613512256
7256,-2013.3541628402606
7257,-2795.205979681935
7258,-3211.3064234189005
7259,-3808.1774972269777
7260,-4863.33982105096
7261,-4658.926353839182
7262,-5427.322260272464
7263,-5619.0836817833815
7264,-5376.335133336615
7265,-4718.102501994444
7266,-6052.333492261274
7267,-7100.0
7268,-7100.0
7269,-7100.0
7270,-5543.150543810378
7271,-5002.591875056278
7272,-5097.331555754159
7273,-3960.662048118231
7274,-1754.2091050334957
7275,-218.99966302528446
7276,906.8176350709209
7277,3180.3319192358927
7278,4400.0
7279,6056.197741067218
7280,7195.802061561991
7281,7089.933436725455
7282,6094.715343261578
7283,4998.074543028444
7284,4336.124403581138
7285,4537.167291778497
7286,5444.242879324455
7287,6092.851191915901
7288,6703.408207303714
7289,7734.979449004987
7290,7201.5725099686515
7291,6461.932753684559
7292,5106.176427335686
7293,4300.0
7294,4300.0
7295,4300.0
7296,3249.9869969523306
7297,52.10055524461586
7298,-1463.6190985920412
7299,-1384.521493307686
7300,-2358.2647025451106
7301,-3328.6938980385985
7302,-3090.103613932335
7303,-3904.1936406298073
7304,-6809.8559388188705
7305,-7100.0
7306,-7100.0
7307,-7100.0
7308,-7100.0
7309,-7100.0
7310,-7100.0
7311,-6852.467104420322
7312,-5670.76375630138
7313,-5646.212316704707
7314,-7100.0
7315,-7100.0
7316,-7100.0
7317,-7100.0
7318,-7100.0
7319,-7100.0
7320,-7100.0
7321,-7100.0
7322,-7100.0
7323,-7100.0
7324,-7100.0
7325,-7100.0
7326,-7100.0
7327,-7100.0
7328,-7100.0
7329,-7100.0
7330,-7100.0
7331,-7100.0
7332,-7100.0
7333,-7100.0
7334,-7100.0
7335,-7100.0
7336,-7100.0
7337,-7100.0
7338,-7100.0
7339,-7100.0
7340,-7100.0
7341,-7100.0
7342,-7100.0
7343,-7100.0
7344,-7100.0
7345,-7100.0
7346,-7100.0
7347,-7100.0
7348,-7100.0
7349,-7100.0
7350,-7100.0
7351,-7100.0
7352,-7100.0
7353,-7100.0
7354,-7100.0
7355,-7100.0
7356,-7100.0
7357,-7100.0
7358,-7100.0
7359,-7100.0
7360,-7100.0
7361,-5795.079432248014
7362,-4157.385018509138
7363,-4146.056945151703
7364,-4585.0658724175955
7365,-5604.275843971742
7366,-4188.3300889290185
7367,-4059.2472957756945
7368,-2421.373011958737
7369,-3018.7820226712756
7370,-3253.596050590845
7371,-3831.6442030307944
7372,-2214.058376301894
7373,-1343.6685470367156
7374,-533.087741299656
7375,57.62177165970411
7376,0.0
7377,-623.6622048633471
7378,-1951.8380047361625
7379,-3302.7261042197856
7380,-4024.4437501108764
7381,-4520.424733073192
7382,-6395.673065230621
7383,-7049.142107927116
7384,-6699.523127863149
7385,-6198.01090516412
7386,-6372.377609768333
7387,-4300.0
7388,-3446.584471997254
7389,-914.0362051063476
7390,1556.3311970038721
7391,3252.226593837837
7392,3599.0859030406295
7393,4300.0
7394,4300.0
7395,4156.3726431808045
7396,3236.3051619433645
7397,2000.2129141721307
7398,-213.72143319482893
7399,-1147.3668567919929
7400,-3573.2713120402127
7401,-4129.969260449844
7402,-1565.7714513501387
7403,580.6303743192107
7404,-219.484299027999
7405,-6725.040758412697
7406,-7100.0
7407,-7100.0
7408,-7100.0
7409,-7100.0
7410,-7100.0
7411,-7100.0
7412,-7100.0
7413,-5912.565179469642
7414,-672.4594429883437
7415,1341.0755231725807
7416,955.2234715010263
7417,0.0
7418,-839.1670938422085
7419,-1138.297610372535
7420,-1617.8651309515735
7421,-511.62217328314637
7422,1125.8562522875936
7423,2817.9081097057833
7424,3539.338117678252
7425,2700.0
7426,3200.0
7427,3300.0
7428,1900.0
7429,1500.0355758028131
7430,1800.0
7431,900.0
7432,900.0
7433,900.0
7434,900.0
7435,900.0
7436,-91.29890263748712
7437,-150.2396612504008
7438,1410.4784221129257
7439,1309.6356515952202
7440,0.0
7441,0.0
7442,1186.0620658511225
7443,2765.962137139782
7444,3300.0
7445,3100.0
7446,3492.60166347265
7447,4226.9814353201655
7448,4470.014269929452
7449,3588.392584021953
7450,3718.226474771763
7451,3886.3087536759826
7452,3583.7610917488114
7453,3300.0
7454,2204.978554764764
7455,2309.1859149273514
7456,1575.3480952066539
7457,-159.08558778794122
7458,-2725.177793113681
7459,-4920.919233248866
7460,-6297.6062635428825
7461,-7100.0
7462,-7100.0
7463,-7100.0
7464,-7100.0
7465,-6919.395276696709
7466,-6214.728130122869
7467,-4286.573022447504
7468,-3408.136112071312
7469,-1958.435593289798
7470,1513.5158307892934
7471,2571.2524587968173
7472,3226.844734202415
7473,2608.465630257261
7474,2726.037897526537
7475,2793.5123272169362
7476,1793.0050216529235
7477,896.8541082453739
7478,229.30457293234804
7479,900.0
7480,2282.9530492632675
7481,2094.1925340229595
7482,-906.7656620477628
7483,-3236.2611392807385
7484,-3606.0483744831463
7485,-3156.7038025658558
7486,-2876.12314822384
7487,-2617.561032252065
7488,-2498.779017059209
7489,-2882.302537198004
7490,-3554.3461865382096
7491,-3540.006294383389
7492,-4200.0
7493,-4200.0
7494,-3130.5797508677006
7495,-1819.1172469903042
7496,-2289.2917224861776
7497,-2215.2781995417854
7498,-2353.188352623781
7499,-2264.7494564341555
7500,-3479.881349802149
7501,-3098.190071426682
7502,-922.1901853463205
7503,471.85886439595106
7504,3025.820227243579
7505,4300.0
7506,4024.1893487633897
7507,3850.0001098344546
7508,2459.6833417611524
7509,2269.7376313303703
7510,3562.1976201678663
7511,4300.0
7512,4300.0
7513,4300.0
7514,4300.0
7515,4526.20472140001
7516,5073.791020289101
7517,5208.248929470283
7518,4400.0
7519,4400.0
7520,4400.0
7521,4267.450830333482
7522,2665.600670846791
7523,561.5934668103519
7524,-1177.5041039659172
7525,-1497.4015195587954
7526,0.0
7527,946.9028592868299
7528,3100.0
7529,2202.7045128161476
7530,556.0078167481063
7531,-1772.8368819997654
7532,-2931.327320787029
7533,-2215.0716371700237
7534,0.0
7535,272.2084525574719
7536,2333.9909963730033
7537,2078.4817287107744
7538,1666.0536023670857
7539,976.4907363972607
7540,2197.169148458396
7541,2650.296783546078
7542,2931.4014184410844
7543,4104.897136765543
7544,4198.76700023315
7545,3066.0335852983603
7546,2181.354975940957
7547,1696.5855285593398
7548,1177.1663132477452
7549,221.28236285870707
7550,400.26877625691304
7551,2200.0
7552,1786.1749678395036
7553,1300.0
7554,2565.283927799027
7555,3593.501118099094
7556,3651.670426720994
7557,3340.847752721728
7558,4300.0
7559,4300.0
7560,4300.0
7561,5327.331856276745
7562,5372.932810265819
7563,5503.667056657103
7564,5236.269345689136
7565,5212.584728715985
7566,5267.875374388436
7567,6369.449984936455
7568,6081.181187921352
7569,5992.756814756613
7570,5900.0
7571,5589.950050393736
7572,5466.851985311392
7573,4888.422158426362
7574,5207.301865225382
7575,5200.0
7576,6303.46549139663
7577,7069.981480824095
7578,6206.796900853924
7579,5533.962756191562
7580,4300.0
7581,4463.0416435729785
7582,5294.382597811183
7583,6588.502565641478
7584,5664.243329430467
7585,5414.248693455851
7586,5239.059814374292
7587,5683.535646421971
7588,5140.991287886916
7589,6296.295889397468
7590,6559.413563460588
7591,6427.99171806526
7592,6242.102909895155
7593,5661.850468676786
7594,5006.088898722536
7595,3716.719534939781
7596,1949.097968663576
7597,1464.0452978505818
7598,2114.4554696516498
7599,2748.5328019809435
7600,2885.283639387474
7601,1513.7567922665971
7602,900.0
7603,-507.44531718436883
7604,-1297.6895667173821
7605,-1249.598070520843
7606,-93.32312766960695
7607,-1506.7673965136028
7608,-2518.416147567523
7609,-3361.4804528195755
7610,-3937.4513803477303
7611,-2968.4063215160777
7612,-3220.4604209571853
7613,-1705.432529981575
7614,0.0
7615,1687.6815223214544
7616,1500.0
7617,1590.6979711460267
7618,709.3146925256856
7619,469.3397474298563
7620,1550.3075053217053
7621,1508.771436356752
7622,2100.0
7623,3365.8914167204184
7624,5527.451452586522
7625,5900.0
7626,4707.933048966089
7627,4221.75027240466
7628,3531.189385507203
7629,3364.289773218717
7630,4170.151726786608
7631,4264.07521773002
7632,3300.0
7633,3300.0
7634,3300.0
7635,3300.0
7636,3300.0
7637,3300.0
7638,3928.4711570438903
7639,3873.793274888816
7640,2957.864910770221
7641,908.3236683323603
7642,900.0
7643,900.0
7644,1102.1647246958883
7645,1952.2848071137423
7646,3109.048482032722
7647,4796.308457466069
7648,5930.207344323955
7649,6005.524756167376
7650,5900.0
7651,4720.7968282737165
7652,5300.0
7653,5900.0
7654,6771.696651567037
7655,7019.543869878911
7656,6700.0
7657,6700.0
7658,6700.0
7659,6500.0
7660,6621.1590784277805
7661,7249.798901078034
7662,7700.0
7663,7757.730958579994
7664,7724.444935075533
7665,6958.714259985814
7666,5608.682368011387
7667,3826.398107899866
7668,3883.0727765873607
7669,3700.0
7670,4808.345794696489
7671,6813.015508123628
7672,8431.541180149587
7673,8700.0
7674,8700.0
7675,8700.0
7676,8335.734908301223
7677,7700.0
7678,7700.0
7679,7700.0
7680,6596.8083434864675
7681,5069.6655448454585
7682,4039.7667303028156
7683,3755.3696711490893
7684,3785.9988671811234
7685,3482.087764549022
7686,3210.18294265985
7687,2802.6887889821814
7688,2513.0983866511588
7689,950.8911384773214
7690,1900.0
7691,2390.4246026931005
7692,2200.0
7693,1800.0
7694,1900.0
7695,3297.3674879712585
7696,4417.414196982793
7697,4456.030502640036
7698,3776.481937737528
7699,2152.7549069403713
7700,900.0
7701,423.5644789867256
7702,-982.5022665702463
7703,-2755.3661445471216
7704,-3883.524515235402
7705,-6291.684991167056
7706,-6857.941327252752
7707,-7100.0
7708,-7049.212235502937
7709,-6840.412378079065
7710,-6826.854449525543
7711,-5374.377352964444
7712,-4300.0
7713,-3927.7044149996004
7714,-1906.5761127361131
7715,309.4116447737599
7716,1081.219754079689
7717,327.8670193979499
7718,1244.983250818636
7719,2500.0
7720,2121.980462508728
7721,2114.7265616877985
7722,3743.561445941289
7723,4940.340506138486
7724,4938.589449744331
7725,5234.057341473914
7726,6125.435596022114
7727,6464.764166289095
7728,6079.604981644714
7729,5831.8809944485365
7730,5035.487122441474
7731,4681.432413857665
7732,4550.003345712037
7733,4873.058980115202
7734,5387.6479472270275
7735,5618.735617498833
7736,5944.882779980258
7737,6510.910567810066
7738,5905.887250356211
7739,4813.043082282198
7740,4909.8713099882
7741,4827.229575708136
7742,4922.908022106727
7743,6483.774693528521
7744,7700.0
7745,7909.407916628701
7746,7839.551743400775
7747,7700.0
7748,7700.0
7749,7260.435794470576
7750,7344.238946280439
7751,7096.674478993953
7752,5617.771173253219
7753,3826.3616710535975
7754,2700.0
7755,3300.0
7756,3300.0
7757,3300.0
7758,2979.1121640515894
7759,3730.573430499719
7760,3957.730625862166
7761,3834.2031772190894
7762,3687.6416894054883
7763,3754.0143596153594
7764,3067.909477563292
7765,3074.3979120065023
7766,2930.719529928265
7767,2599.282929054202
7768,2770.0242640684605
7769,2974.411151785948
7770,2751.5434339195212
7771,1700.0
7772,1891.2641032639976
7773,1566.7237591300027
7774,1754.3259543623153
7775,429.72688021972135
7776,-445.4403307028624
7777,-1371.752880911219
7778,-1871.7399844895353
7779,-1705.2782843897194
7780,-1987.3699942789008
7781,-1714.985235724641
7782,-808.7717949950675
7783,-534.5522452171172
7784,-303.507870524335
7785,-2022.9984217082501
7786,-3082.5848410279295
7787,-4605.551177154506
7788,-6010.351563841186
7789,-5596.564413575464
7790,-4686.619515488572
7791,-2899.2934243534314
7792,-1448.6433755539929
7793,-2144.770148251764
7794,-3836.331154991447
7795,-5013.605305594263
7796,-5911.6129411632355
7797,-6601.892777401137
7798,-6387.459641786838
7799,-6401.498883957536
7800,-6955.9868977985825
7801,-7100.0
7802,-6853.297585473761
7803,-5457.08635249195
7804,-5187.1861352756505
7805,-4882.638806816125
7806,-2721.981974711664
7807,-1759.1117431509756
7808,-2004.9157399085284
7809,-1746.379349381974
7810,-1751.372964051645
7811,-1200.3205065090265
7812,-903.0086297951807
7813,-1841.7460253845609
7814,-3190.9448041727437
7815,-4130.546992541771
7816,-5662.644573442067
7817,-6446.627188139857
7818,-7050.429242003382
7819,-7100.0
7820,-7100.0
7821,-7100.0
7822,-7100.0
7823,-7100.0
7824,-7100.0
7825,-4619.1115314779145
7826,-3916.538769866417
7827,-3933.3570166309237
7828,-4212.740497395274
7829,-5315.63055949062
7830,-4093.6058270395633
7831,-3840.26700016326
7832,-4787.119488625516
7833,-6362.421076248852
7834,-7100.0
7835,-7100.0
7836,-7100.0
7837,-7100.0
7838,-7100.0
7839,-7100.0
7840,-6630.486110247365
7841,-7100.0
7842,-7100.0
7843,-7100.0
7844,-7100.0
7845,-7100.0
7846,-7100.0
7847,-7100.0
7848,-7100.0
7849,-7100.0
7850,-7100.0
7851,-7100.0
7852,-7100.0
7853,-7100.0
7854,-7100.0
7855,-7100.0
7856,-7100.0
7857,-5443.555981110718
7858,-2986.0913755300953
7859,-694.0031185101498
7860,1465.9905310845297
7861,3000.0
7862,3100.0
7863,3771.9432233757752
7864,3859.9613920635484
7865,3939.7913271481857
7866,4261.942331536344
7867,4300.0
7868,4300.0
7869,4300.0
7870,4945.947148204756
7871,5494.825992455444
7872,6179.486707028238
7873,4952.792001379486
7874,4542.229049650725
7875,4170.353689636623
7876,4483.825694314812
7877,4270.57217563365
7878,4087.6727630412224
7879,4276.756854988589
7880,4203.703897278481
7881,3209.1503160877837
7882,3300.0
7883,2934.7759793279793
7884,1834.3603897365742
7885,705.4097863768552
7886,1120.5391653224463
7887,1100.0
7888,1100.0
7889,-300.8636265767309
7890,-2766.0890062500475
7891,-4247.704569286993
7892,-5622.262515491498
7893,-6613.915434548076
7894,-7100.0
7895,-7100.0
7896,-7100.0
7897,-7100.0
7898,-7100.0
7899,-7100.0
7900,-7100.0
7901,-7100.0
7902,-7100.0
7903,-7100.0
7904,-7047.198902937491
7905,-7100.0
7906,-7100.0
7907,-7100.0
7908,-7100.0
7909,-7100.0
7910,-7100.0
7911,-7100.0
7912,-7100.0
7913,-7100.0
7914,-7100.0
7915,-7100.0
7916,-7100.0
7917,-7100.0
7918,-7100.0
7919,-7100.0
7920,-7100.0
7921,-7100.0
7922,-7100.0
7923,-7100.0
7924,-7100.0
7925,-7100.0
7926,-6447.694217359533
7927,-5166.536961882981
7928,-3994.4883786758496
7929,-4935.15858882679
7930,-4979.923824555832
7931,-4485.988024817126
7932,-4326.92969949284
7933,-4236.3104771723665
7934,-4741.2192926842745
7935,-3454.5618180194397
7936,-900.1959673922022
7937,900.0
7938,900.0
7939,900.0
7940,411.1702708249268
7941,-1298.3337973646976
7942,-1644.390897412588
7943,-3519.1633081039117
7944,-4694.044988525166
7945,-4253.818673785276
7946,-4300.0
7947,-4138.31882541727
7948,-3643.932922501638
7949,-1123.3653313246127
7950,268.5485082547366
7951,900.0
7952,900.0
7953,1566.484495586242
7954,1999.2530012217564
7955,2088.659706993765
7956,3044.396424713505
7957,3727.213534477945
7958,3991.578500530649
7959,5300.0
7960,7239.018414943466
7961,7259.604847512871
7962,7700.0
7963,7025.371187298297
7964,7080.137129586836
7965,6859.409793386562
7966,7417.937808093011
7967,7071.320565585371
7968,3917.43471058147
7969,3300.0
7970,3300.0
7971,3200.0
7972,3113.3637130978896
7973,3782.724245178089
7974,5400.0
7975,5797.342872907088
7976,4952.395305514733
7977,5129.348097832676
7978,4147.9570655494645
7979,2629.690505791439
7980,900.0
7981,900.0
7982,900.0
7983,900.0
7984,900.0
7985,900.0
7986,900.0
7987,351.0095005734138
7988,-392.6917934450039
